id,type,transect,area,height,lat,long,y,ht_true,z
SNS2809,segment,0,0.013699999987693,0.1290283203125,43.3004641504016,-116.989666186929,1,,101
SNS2810,segment,0,0.009700000034172,0.1112060546875,43.3004639232335,-116.989157618774,1,,101
SNS2811,segment,0,0.014500000020234,0.13720703125,43.3004639186187,-116.989109042807,1,,101
SNS2812,segment,0,0.080800000001545,0.1605224609375,43.3004638085922,-116.988901177136,1,,101
SNS2813,segment,0,0.045699999977842,0.2410888671875,43.3004637686322,-116.989429964774,1,,101
SNS2814,segment,0,0.041099999955804,0.3475341796875,43.3004636194118,-116.989769503417,1,,101
SNS2815,segment,0,0.023300000021663,0.1719970703125,43.3004635748536,-116.989282880722,1,,101
SNS2816,segment,0,0.018499999994674,0.1544189453125,43.300463574195,-116.989275853235,1,,101
SNS2817,segment,0,0.046299999997245,0.2994384765625,43.3004633563361,-116.989848778454,1,,101
SNS2818,segment,0,0.012099999974453,0.1246337890625,43.3004633247492,-116.989498883546,1,,101
SNS2819,segment,0,0.040500000036445,0.2276611328125,43.3004632662437,-116.988879848193,1,,101
SNS2820,segment,0,0.014499999977488,0.1346435546875,43.3004632104091,-116.98923751034,1,,101
SNS2821,segment,0,0.027699999993274,0.186279296875,43.3004629684841,-116.98954166498,1,,101
SNS2822,segment,0,0.011299999970106,0.12060546875,43.3004628177973,-116.988898218374,1,,101
SNS2823,segment,0,0.008900000011636,0.1046142578125,43.3004624166744,-116.989416279901,1,,101
SNS2824,segment,0,0.013700000013159,0.1287841796875,43.3004623998081,-116.989235537855,1,,101
SNS2825,segment,0,0.009700000021439,0.1080322265625,43.3004622339777,-116.989388169982,1,,101
SNS2826,segment,0,0.014500000016596,0.1346435546875,43.3004622244731,-116.98928620977,1,,101
SNS2827,segment,0,0.010099999994964,0.1146240234375,43.3004622217094,-116.989256743638,1,,101
SNS2828,segment,0,0.048000000056163,0.247314453125,43.3004621854381,-116.988877259316,1,,101
SNS2829,segment,0,0.048100000025443,0.2445068359375,43.3004621242368,-116.989177961821,1,,101
SNS2830,segment,0,0.010900000028414,0.119384765625,43.3004618288321,-116.988914122868,1,,101
SNS2831,segment,0,0.017700000046716,0.152099609375,43.3004617777927,-116.989324182938,1,,101
SNS2832,segment,0,0.159699999969234,0.44970703125,43.3004617380687,-116.988906725529,1,,101
SNS2833,segment,0,0.008900000050744,0.10546875,43.3004615569477,-116.988896122687,1,,101
SNS2834,segment,0,0.064100000021426,0.285400390625,43.3004613817988,-116.988947164469,1,,101
SNS2835,segment,0,0.013699999987693,0.1307373046875,43.30046137555,-116.988882684191,1,,101
SNS2836,segment,0,0.030500000023494,0.199951171875,43.300461247146,-116.989427869294,1,,101
SNS2837,segment,0,0.010899999975663,0.1107177734375,43.3004610156889,-116.988886013066,1,,101
SNS2838,segment,0,0.034899999980553,0.210205078125,43.3004607071425,-116.989430828329,1,,101
SNS2839,segment,0,0.017699999961224,0.1514892578125,43.3004606944272,-116.98929410055,1,,101
SNS2840,segment,0,0.016099999985272,0.14208984375,43.3004606381557,-116.989661255954,1,,101
SNS2841,segment,0,0.012099999999919,0.126220703125,43.3004604037149,-116.989076495072,1,,101
SNS2842,segment,0,0.018499999964661,0.126708984375,43.3004603881772,-116.988914986155,1,,101
SNS2843,segment,0,0.012100000021746,0.123291015625,43.3004603863596,-116.988896246189,1,,101
SNS2844,segment,0,0.023299999988012,0.1719970703125,43.3004601534576,-116.98928670329,1,,101
SNS2845,segment,0,0.009700000005068,0.1107177734375,43.3004599350751,-116.988885396817,1,,101
SNS2846,segment,0,0.010899999955654,0.1171875,43.3004598792811,-116.98924367539,1,,101
SNS2847,segment,0,0.035200000033001,0.2403564453125,43.3004598573111,-116.989993767195,1,,101
SNS2848,segment,0,0.018499999980122,0.1552734375,43.3004596713387,-116.988951479903,1,,101
SNS2849,segment,0,0.202499999985776,0.50732421875,43.30045957855,-116.988923123392,1,,101
SNS2850,segment,0,0.012100000043574,0.12353515625,43.3004592222624,-116.988963439042,1,,101
SNS2851,segment,0,0.024999999997817,0.322265625,43.3004592065875,-116.989763216406,1,,101
SNS2852,segment,0,0.009699999988698,0.1103515625,43.3004588064766,-116.989326402665,1,,101
SNS2853,segment,0,0.009699999985969,0.1124267578125,43.3004586911529,-116.989058865016,1,,101
SNS2854,segment,0,0.013700000014978,0.134033203125,43.3004585460005,-116.989430458836,1,,101
SNS2855,segment,0,0.008099999984552,0.100830078125,43.3004585039135,-116.988984398344,1,,101
SNS2856,segment,0,0.009699999978693,0.109375,43.3004584471199,-116.989335279553,1,,101
SNS2857,segment,0,0.008900000015274,0.106689453125,43.300458075839,-116.989216921941,1,,101
SNS2858,segment,0,0.009700000022349,0.1119384765625,43.3004580507341,-116.988953822692,1,,101
SNS2859,segment,0,0.031699999984994,0.20068359375,43.3004580501743,-116.988948028098,1,,101
SNS2860,segment,0,0.014499999995678,0.1376953125,43.3004578902694,-116.989158976028,1,,101
SNS2861,segment,0,0.011300000043775,0.1204833984375,43.3004578656175,-116.988901917953,1,,101
SNS2862,segment,0,0.012100000021746,0.1260986328125,43.3004577134786,-116.989193866916,1,,101
SNS2863,segment,0,0.010100000012244,0.1146240234375,43.3004573307814,-116.988958137946,1,,101
SNS2864,segment,0,0.008900000018002,0.1065673828125,43.300457183642,-116.98930495062,1,,101
SNS2865,segment,0,0.018500000022868,0.15380859375,43.3004571590938,-116.989045550052,1,,101
SNS2866,segment,0,0.010899999955654,0.1190185546875,43.3004568749304,-116.988900068794,1,,101
SNS2867,segment,0,0.008899999989808,0.1053466796875,43.3004568208834,-116.989277457182,1,,101
SNS2868,segment,0,0.018499999961932,0.15234375,43.3004566458979,-116.989332074348,1,,101
SNS2869,segment,0,0.010900000006586,0.11669921875,43.3004562848044,-116.989322334561,1,,101
SNS2870,segment,0,0.055300000017269,0.2177734375,43.3004562462928,-116.988917452692,1,,101
SNS2871,segment,0,0.009700000003249,0.1087646484375,43.3004561007683,-116.989280169672,1,,101
SNS2872,segment,0,0.00890000002164,0.10302734375,43.3004559988326,-116.989154044794,1,,101
SNS2873,segment,0,0.029200000057244,0.1888427734375,43.30045588766,-116.988933480359,1,,101
SNS2874,segment,0,0.011300000026495,0.121337890625,43.3004558503973,-116.989493213527,1,,101
SNS2875,segment,0,0.024100000047838,0.1761474609375,43.30045552769,-116.98893569963,1,,101
SNS2876,segment,0,0.069700000006378,0.14794921875,43.3004552583026,-116.988943466902,1,,101
SNS2877,segment,0,0.009700000008706,0.1129150390625,43.3004552057226,-116.989338115773,1,,101
SNS2878,segment,0,0.04209999998784,0.228759765625,43.300455192291,-116.989194976966,1,,101
SNS2879,segment,0,0.017200000048433,0.227783203125,43.3004550599292,-116.989712668512,1,,101
SNS2880,segment,0,0.013699999995879,0.1336669921875,43.3004549752782,-116.989772833676,1,,101
SNS2881,segment,0,0.008900000014364,0.106201171875,43.3004549527966,-116.98952440586,1,,101
SNS2882,segment,0,0.008099999977276,0.1016845703125,43.3004549429915,-116.989417883957,1,,101
SNS2883,segment,0,0.008900000031645,0.1043701171875,43.3004548022284,-116.988883178546,1,,101
SNS2884,segment,0,0.009699999996883,0.1123046875,43.3004546289682,-116.988953700022,1,,101
SNS2885,segment,0,0.013699999938581,0.1204833984375,43.3004543022456,-116.98930581415,1,,101
SNS2886,segment,0,0.019299999944451,0.158935546875,43.3004540233201,-116.989212237666,1,,101
SNS2887,segment,0,0.010100000046805,0.114013671875,43.3004536588125,-116.989166497423,1,,101
SNS2888,segment,0,0.03270000001703,0.2318115234375,43.3004536442988,-116.989995740842,1,,101
SNS2889,segment,0,0.034900000010566,0.212158203125,43.3004535815305,-116.989302115599,1,,101
SNS2890,segment,0,0.008899999955247,0.10302734375,43.3004534968432,-116.989359568399,1,,101
SNS2891,segment,0,0.087399999829358,0.392578125,43.3004534756797,-116.989134442254,1,,101
SNS2892,segment,0,0.087500000061482,0.163330078125,43.3004534568788,-116.98893828908,1,,101
SNS2893,segment,0,0.009700000005978,0.1107177734375,43.3004532353143,-116.989452528529,1,,101
SNS2894,segment,0,0.022100000045612,0.1671142578125,43.3004531434133,-116.989432432399,1,,101
SNS2895,segment,0,0.048899999985224,0.2481689453125,43.3004529189361,-116.988962453868,1,,101
SNS2896,segment,0,0.013700000001336,0.1302490234375,43.3004528400613,-116.989078838921,1,,101
SNS2897,segment,0,0.059299999948962,0.1397705078125,43.3004526420428,-116.98889267221,1,,101
SNS2898,segment,0,0.024700000039047,0.2640380859375,43.3004526541791,-116.990000179417,1,,101
SNS2899,segment,0,0.01449999995657,0.13720703125,43.3004522234313,-116.989223210726,1,,101
SNS2900,segment,0,0.010099999956765,0.1131591796875,43.3004520294928,-116.989077236306,1,,101
SNS2901,segment,0,0.020700000014585,0.204345703125,43.300452019014,-116.989944945944,1,,101
SNS2902,segment,0,0.024099999968712,0.1729736328125,43.3004518824937,-116.989429473676,1,,101
SNS2903,segment,0,0.031700000003184,0.2008056640625,43.3004517667918,-116.989155401728,1,,101
SNS2904,segment,0,0.108500000008462,0.370849609375,43.3004513821147,-116.988900069794,1,,101
SNS2905,segment,0,0.019299999959912,0.1590576171875,43.3004513809895,-116.988888480606,1,,101
SNS2906,segment,0,0.082899999982146,0.3232421875,43.3004511192852,-116.988975646141,1,,101
SNS2907,segment,0,0.024100000056023,0.1724853515625,43.3004506604286,-116.988886508109,1,,101
SNS2908,segment,0,0.017700000013065,0.1505126953125,43.3004504433376,-116.989446611129,1,,101
SNS2909,segment,0,0.01089999999931,0.11865234375,43.3004499236987,-116.989672723668,1,,101
SNS2910,segment,0,0.163399999934882,0.4603271484375,43.3004496750117,-116.988939029501,1,,101
SNS2911,segment,0,0.008899999998903,0.1021728515625,43.3004495278146,-116.989284609239,1,,101
SNS2912,segment,0,0.010899999964749,0.119873046875,43.3004494464963,-116.989378185779,1,,101
SNS2913,segment,0,0.192799999942508,0.496826171875,43.3004492234448,-116.988925221189,1,,101
SNS2914,segment,0,0.057700000035766,0.2115478515625,43.3004490458206,-116.988950742092,1,,101
SNS2915,segment,0,0.018899999995483,0.2335205078125,43.3004490102468,-116.989529831606,1,,101
SNS2916,segment,0,0.089599999995698,0.385009765625,43.3004488595653,-116.988887124884,1,,101
SNS2917,segment,0,0.010900000026595,0.1192626953125,43.3004487247178,-116.989363021329,1,,101
SNS2918,segment,0,0.024100000031467,0.1724853515625,43.3004486864574,-116.988959249114,1,,101
SNS2919,segment,0,0.082400000150301,0.1456298828125,43.3004485897981,-116.988890946899,1,,101
SNS2920,segment,0,0.017699999989418,0.1517333984375,43.3004481519359,-116.99000091989,1,,101
SNS2921,segment,0,0.008899999977984,0.1033935546875,43.3004479387456,-116.989629202907,1,,101
SNS2922,segment,0,0.008100000035483,0.100830078125,43.3004477708688,-116.989764821084,1,,101
SNS2923,segment,0,0.018499999969208,0.1544189453125,43.3004476983982,-116.988984646873,1,,101
SNS2924,segment,0,0.012100000022656,0.1099853515625,43.3004476005828,-116.988904262315,1,,101
SNS2925,segment,0,0.146500000155356,0.43115234375,43.3004473298581,-116.988898221192,1,,101
SNS2926,segment,0,0.00969999994777,0.109130859375,43.3004470995092,-116.989316048418,1,,101
SNS2927,segment,0,0.027699999999641,0.1845703125,43.3004470988871,-116.9893093908,1,,101
SNS2928,segment,0,0.008899999998903,0.1021728515625,43.3004470565141,-116.98983226041,1,,101
SNS2929,segment,0,0.069599999955244,0.2008056640625,43.3004463450906,-116.988957523488,1,,101
SNS2930,segment,0,0.022100000025603,0.1668701171875,43.3004462821489,-116.989241951738,1,,101
SNS2931,segment,0,0.017600000030143,0.1513671875,43.3004462747473,-116.989163539793,1,,101
SNS2932,segment,0,0.026500000027227,0.2752685546875,43.3004462364585,-116.989724382476,1,,101
SNS2933,segment,0,0.011299999960102,0.1212158203125,43.3004460745792,-116.989929165903,1,,101
SNS2934,segment,0,0.009699999996883,0.10888671875,43.3004460576832,-116.989739053924,1,,101
SNS2935,segment,0,0.017699999990327,0.1522216796875,43.3004459143991,-116.989161813808,1,,101
SNS2936,segment,0,0.008900000016183,0.10205078125,43.3004457661783,-116.989503571558,1,,101
SNS2937,segment,0,0.03330000000733,0.205810546875,43.3004457166107,-116.988976633431,1,,101
SNS2938,segment,0,0.017700000043988,0.1329345703125,43.3004456241499,-116.988951605736,1,,101
SNS2939,segment,0,0.021899999974266,0.2054443359375,43.3004451748121,-116.989937056561,1,,101
SNS2940,segment,0,0.021300000016709,0.150146484375,43.3004450812021,-116.988923989049,1,,101
SNS2941,segment,0,0.012899999976071,0.1253662109375,43.3004450807603,-116.988919427348,1,,101
SNS2942,segment,0,0.014499999980217,0.1356201171875,43.3004450240851,-116.989269445456,1,,101
SNS2943,segment,0,0.01289999997789,0.1226806640625,43.3004449004888,-116.988917578042,1,,101
SNS2944,segment,0,0.052899999935107,0.101806640625,43.3004448090442,-116.98890315322,1,,101
SNS2945,segment,0,0.02530000000479,0.1806640625,43.3004447474839,-116.989200773409,1,,101
SNS2946,segment,0,0.008899999984351,0.10693359375,43.3004446363121,-116.989957276082,1,,101
SNS2947,segment,0,0.017699999963043,0.1505126953125,43.3004443661322,-116.988978852881,1,,101
SNS2948,segment,0,0.076099999896542,0.2447509765625,43.3004443628962,-116.988945318214,1,,101
SNS2949,segment,0,0.048099999992701,0.1298828125,43.3004440936034,-116.988954071797,1,,101
SNS2950,segment,0,0.013700000013159,0.1295166015625,43.300444059681,-116.989551408069,1,,101
SNS2951,segment,0,0.01929999996355,0.1583251953125,43.3004439399162,-116.98923097941,1,,101
SNS2952,segment,0,0.012099999973543,0.123046875,43.3004434338296,-116.989600477285,1,,101
SNS2953,segment,0,0.014500000040243,0.1358642578125,43.300443421283,-116.989463379677,1,,101
SNS2954,segment,0,0.034899999982372,0.2113037109375,43.3004434208172,-116.989458324819,1,,101
SNS2955,segment,0,0.016900000016904,0.1444091796875,43.3004433918092,-116.989148129153,1,,101
SNS2956,segment,0,0.008899999947062,0.1058349609375,43.3004433822205,-116.989047525153,1,,101
SNS2957,segment,0,0.00969999998415,0.110107421875,43.3004429731509,-116.989486188259,1,,101
SNS2958,segment,0,0.032499999966603,0.2020263671875,43.300442768933,-116.989226911073,1,,101
SNS2959,segment,0,0.017700000029436,0.103271484375,43.3004426515067,-116.988940017088,1,,101
SNS2960,segment,0,0.008899999994355,0.105712890625,43.3004423430091,-116.989488160995,1,,101
SNS2961,segment,0,0.009699999967779,0.1104736328125,43.3004423291679,-116.989338611179,1,,101
SNS2962,segment,0,0.022099999986494,0.1151123046875,43.3004422910955,-116.988937674658,1,,101
SNS2963,segment,0,0.051699999972698,0.257080078125,43.3004421098938,-116.988926208794,1,,101
SNS2964,segment,0,0.008900000045287,0.1033935546875,43.3004420791046,-116.989556216687,1,,101
SNS2965,segment,0,0.023700000018835,0.195556640625,43.3004420097991,-116.989785904506,1,,101
SNS2966,segment,0,0.008099999990918,0.101806640625,43.3004417612598,-116.989046169263,1,,101
SNS2967,segment,0,0.009700000023258,0.109130859375,43.3004417045967,-116.989400502474,1,,101
SNS2968,segment,0,0.009699999988698,0.10888671875,43.300441680394,-116.989142458153,1,,101
SNS2969,segment,0,0.038500000045133,0.22216796875,43.3004416590421,-116.988919797837,1,,101
SNS2970,segment,0,0.01369999999406,0.1324462890625,43.3004415908041,-116.989147266449,1,,101
SNS2971,segment,0,0.104200000016135,0.43212890625,43.3004415311423,-116.989472380116,1,,101
SNS2972,segment,0,0.009699999990517,0.1123046875,43.3004415052516,-116.989194732811,1,,101
SNS2973,segment,0,0.039099999990867,0.1226806640625,43.3004414765945,-116.988895509895,1,,101
SNS2974,segment,0,0.014500000006592,0.1343994140625,43.3004413299232,-116.98924528142,1,,101
SNS2975,segment,0,0.025199999901815,0.2021484375,43.3004412169579,-116.98998464685,1,,101
SNS2976,segment,0,0.013700000003155,0.128662109375,43.3004409709781,-116.989258473429,1,,101
SNS2977,segment,0,0.017699999979413,0.146240234375,43.3004408515844,-116.988950373708,1,,101
SNS2978,segment,0,0.016099999998914,0.1435546875,43.3004407951489,-116.989303967179,1,,101
SNS2979,segment,0,0.008899999953428,0.1026611328125,43.3004407608473,-116.98894322295,1,,101
SNS2980,segment,0,0.016199999979108,0.15869140625,43.3004405746689,-116.989848905534,1,,101
SNS2981,segment,0,0.01289999997698,0.1280517578125,43.300440171742,-116.989378187393,1,,101
SNS2982,segment,0,0.018399999986286,0.1971435546875,43.3004401112685,-116.989701575004,1,,101
SNS2983,segment,0,0.024599999992461,0.25390625,43.3004401078545,-116.989663725217,1,,101
SNS2984,segment,0,0.011299999961921,0.1204833984375,43.3004400808368,-116.989368940718,1,,101
SNS2985,segment,0,0.037699999977121,0.22021484375,43.3004400481049,-116.990004619894,1,,101
SNS2986,segment,0,0.031699999983175,0.2005615234375,43.3004398716709,-116.989060594439,1,,101
SNS2987,segment,0,0.008100000048216,0.1007080078125,43.3004397982107,-116.989235418553,1,,101
SNS2988,segment,0,0.017700000010336,0.1041259765625,43.300439682912,-116.988970346772,1,,101
SNS2989,segment,0,0.008100000048216,0.101318359375,43.3004394943776,-116.989851864654,1,,101
SNS2990,segment,0,0.014500000012049,0.135498046875,43.3004389893372,-116.98925181616,1,,101
SNS2991,segment,0,0.029300000002877,0.194091796875,43.3004388742664,-116.98898871701,1,,101
SNS2992,segment,0,0.025200000042787,0.2335205078125,43.3004388576109,-116.989779493995,1,,101
SNS2993,segment,0,0.016899999997804,0.248046875,43.3004386837871,-116.989849892162,1,,101
SNS2994,segment,0,0.034900000019661,0.1829833984375,43.3004386008115,-116.98895431937,1,,101
SNS2995,segment,0,0.021199999962846,0.1124267578125,43.3004385977235,-116.988922387466,1,,101
SNS2996,segment,0,0.017699999990327,0.123291015625,43.3004385401833,-116.989263282136,1,,101
SNS2997,segment,0,0.008899999998903,0.107177734375,43.3004383203254,-116.989813028749,1,,101
SNS2998,segment,0,0.148900000229332,0.4371337890625,43.3004382413291,-116.988961593498,1,,101
SNS2999,segment,0,0.013699999974051,0.1334228515625,43.3004380797991,-116.989155650739,1,,101
